"","acoustic_tag_id","row_id","animal_project_code","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections","swimtime_s","swimdistance_m","speed_m_s","totaldistance_m","distance_to_source_m","downstream_migration","first_dist_to_use","first_dist_to_use_idx","time_first_dist_to_use","delta_totdist","delta_t","migration_speed","has_migration_started"
"1","A69-1601-20942",1,"2014_Nene","rel_nene","none",52.501614,-0.457053,2014-10-31 10:00:00,2014-10-31 10:00:00,1,NA,NA,NA,0,0,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"2","A69-1601-20942",2,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-10-31 14:30:28,2014-10-31 15:27:59,8,16228,100.095425,0.006168,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1482541,0.00393205449764964,FALSE
"3","A69-1601-20942",3,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-01 04:19:21,2014-11-01 04:43:16,12,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1432808,0.00406853675230736,FALSE
"4","A69-1601-20942",4,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-01 11:34:38,2014-11-01 13:08:35,4,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1406691,0.00414407428994712,FALSE
"5","A69-1601-20942",5,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-01 14:46:09,2014-11-01 18:22:26,11,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1395200,0.00417820528024656,FALSE
"6","A69-1601-20942",6,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-02 05:04:59,2014-11-02 05:04:59,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1343670,0.00433844024723332,FALSE
"7","A69-1601-20942",7,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-02 06:26:52,2014-11-02 08:27:25,6,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1338757,0.00435436155105071,FALSE
"8","A69-1601-20942",8,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-02 11:12:42,2014-11-02 11:12:42,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1321607,0.00441086647316487,FALSE
"9","A69-1601-20942",9,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-02 12:25:27,2014-11-02 12:27:03,2,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1317242,0.00442548294618605,FALSE
"10","A69-1601-20942",10,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-02 14:11:01,2014-11-02 14:11:01,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1310908,0.00444686584184397,FALSE
"11","A69-1601-20942",11,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-02 15:53:12,2014-11-02 16:24:31,3,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1304777,0.00446776116301866,FALSE
"12","A69-1601-20942",12,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-02 17:51:01,2014-11-02 20:20:29,8,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1297708,0.00449209838191643,FALSE
"13","A69-1601-20942",13,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-03 11:28:47,2014-11-03 11:46:06,3,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1234242,0.00472308672610396,FALSE
"14","A69-1601-20942",14,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-03 14:00:43,2014-11-03 14:00:43,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1225126,0.00475823058771098,FALSE
"15","A69-1601-20942",15,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-03 16:30:17,2014-11-03 16:30:17,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1216152,0.00479334162752682,FALSE
"16","A69-1601-20942",16,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-03 18:05:25,2014-11-03 18:21:35,2,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1210444,0.00481594522918863,FALSE
"17","A69-1601-20942",17,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-03 23:22:56,2014-11-03 23:22:56,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1191393,0.00489295472358827,FALSE
"18","A69-1601-20942",18,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-04 02:02:59,2014-11-04 02:08:38,2,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1181790,0.00493271393987087,FALSE
"19","A69-1601-20942",19,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-04 04:48:38,2014-11-04 08:23:06,49,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1171851,0.00497455052476808,FALSE
"20","A69-1601-20942",20,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-04 09:24:22,2014-11-04 11:03:09,4,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1155307,0.00504578610447266,FALSE
"21","A69-1601-20942",21,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-04 12:05:29,2014-11-04 15:06:00,28,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1145640,0.00508836284260326,FALSE
"22","A69-1601-20942",22,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-06 01:07:25,2014-11-06 01:08:36,2,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,1012324,0.00575846468818283,FALSE
"23","A69-1601-20942",23,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-09 10:48:03,2014-11-09 11:32:18,18,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,718286,0.00811575334476796,FALSE
"24","A69-1601-20942",24,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-09 19:54:51,2014-11-09 20:46:17,2,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,685478,0.00850418541076446,FALSE
"25","A69-1601-20942",25,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-10 00:23:16,2014-11-10 00:23:16,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,669373,0.00870879465858348,FALSE
"26","A69-1601-20942",26,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-11 19:17:00,2014-11-11 19:17:00,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,514949,0.0113204065004496,FALSE
"27","A69-1601-20942",27,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-11 22:41:27,2014-11-11 22:41:27,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,35,2014-11-17 18:19:29,5829.432007,502682,0.0115966595322689,FALSE
"28","A69-1601-20942",28,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-12 13:43:24,2014-11-12 14:03:59,12,NA,NA,NA,100.095425,-100.095425,TRUE,5729.336582,35,2014-11-17 18:19:29,5829.432007,448565,0.0129957353048053,TRUE
"29","A69-1601-20942",29,"2014_Nene","Nene2","VR2W-105431",52.5181,-0.462327,2014-11-15 12:43:40,2014-11-15 13:22:15,12,254381,2315.189577,0.009101,2415.285002,2273.677573,FALSE,8119.309227,36,2014-11-17 19:29:46,5845.631654,197166,0.0296482743170729,TRUE
"30","A69-1601-20942",30,"2014_Nene","Nene2","VR2W-105431",52.5181,-0.462327,2014-11-15 15:03:14,2014-11-15 15:41:13,2,NA,NA,NA,2415.285002,2273.677573,FALSE,8119.309227,36,2014-11-17 19:29:46,5845.631654,188792,0.0309633440717827,TRUE
"31","A69-1601-20942",31,"2014_Nene","Nene2","VR2W-105431",52.5181,-0.462327,2014-11-15 16:52:28,2014-11-15 17:40:31,33,NA,NA,NA,2415.285002,2273.677573,TRUE,8119.309227,36,2014-11-17 19:29:46,5845.631654,182238,0.0320769085152383,TRUE
"32","A69-1601-20942",32,"2014_Nene","Nene3","VR2W-122077",52.520948,-0.459427,2014-11-17 04:50:34,2014-11-17 06:50:46,36,126603,341.623926,0.002698,2756.908928,2532.6262,FALSE,8119.309227,36,2014-11-17 19:29:46,5586.683027,52752,0.105904667633455,TRUE
"33","A69-1601-20942",33,"2014_Nene","Nene3","VR2W-122077",52.520948,-0.459427,2014-11-17 08:20:01,2014-11-17 08:20:01,1,NA,NA,NA,2756.908928,2532.6262,FALSE,8119.309227,36,2014-11-17 19:29:46,5586.683027,40185,0.139024089262162,TRUE
"34","A69-1601-20942",34,"2014_Nene","Nene3","VR2W-122077",52.520948,-0.459427,2014-11-17 15:07:16,2014-11-17 16:45:15,11,NA,NA,NA,2756.908928,2532.6262,TRUE,8119.309227,36,2014-11-17 19:29:46,5586.683027,15750,0.354710033460317,TRUE
"35","A69-1601-20942",35,"2014_Nene","Nene6","VR2W-122070",52.512671,-0.422816,2014-11-17 18:19:29,2014-11-17 18:44:32,6,5654,3396.552524,0.600734,6153.461452,5729.336582,TRUE,12218.447626,37,2014-11-17 21:24:53,6489.111044,11124,0.583343315713772,TRUE
"36","A69-1601-20942",36,"2014_Nene","Nene8","VR2W-100134",52.532269,-0.405248,2014-11-17 19:29:46,2014-11-17 19:30:38,2,2714,2897.81894,1.06773,9051.280392,8119.309227,TRUE,12218.447626,37,2014-11-17 21:24:53,4099.138399,6907,0.593475951788041,TRUE
"37","A69-1601-20942",37,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-11-17 21:24:53,2014-11-17 21:26:21,2,6855,4157.721821,0.606524,13209.002213,12218.447626,TRUE,19248.501675,40,2014-11-17 23:57:01,7030.054049,9128,0.770163677585451,TRUE
"38","A69-1601-20942",38,"2014_Nene","Nene15","VR2W-108303",52.582893,-0.408341,2014-11-17 22:34:59,2014-11-17 22:39:37,3,4118,2691.305047,0.653547,15900.30726,14827.077374,FALSE,19248.501675,40,2014-11-17 23:57:01,4421.424301,4922,0.89829831389679,TRUE
"39","A69-1601-20942",39,"2014_Nene","Nene16","VR2W-108305",52.582893,-0.408341,2014-11-17 23:04:52,2014-11-17 23:05:35,2,1515,0,0,15900.30726,14827.077374,TRUE,19248.501675,40,2014-11-17 23:57:01,4421.424301,3129,1.41304707606264,TRUE
"40","A69-1601-20942",40,"2014_Nene","Nene17","VR2W-101883",52.56297,-0.364242,2014-11-17 23:57:01,2014-11-17 23:59:00,3,3086,4421.424301,1.432736,20321.731561,19248.501675,TRUE,39862.216985,42,2014-11-18 07:27:19,20613.71531,27018,0.762962295876823,TRUE
"41","A69-1601-20942",41,"2014_Nene","Nene19","VR2W-108309",52.558471,-0.341352,2014-11-18 00:44:18,2014-11-18 00:44:18,1,2718,2031.102947,0.747278,22352.834508,21279.604623,TRUE,39862.216985,42,2014-11-18 07:27:19,18582.612362,24181,0.768479895868657,TRUE
"42","A69-1601-20942",42,"2014_Nene","Nene27","VR2W-102939",52.576516,-0.125599,2014-11-18 07:27:19,2014-11-18 18:49:10,490,24181,18582.612362,0.76848,40935.44687,39862.216985,TRUE,54380.356847,43,2014-11-20 09:00:49,14518.139862,178410,0.081375146359509,TRUE
"43","A69-1601-20942",43,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-11-20 09:00:49,2014-11-20 09:05:39,4,137499,14518.139862,0.105587,55453.586732,54380.356847,FALSE,81357.529697,46,2014-12-02 17:59:50,26977.17285,1069141,0.0252325678745834,TRUE
"44","A69-1601-20942",44,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-11-20 16:56:51,2014-11-20 16:58:15,2,NA,NA,NA,55453.586732,54380.356847,FALSE,81357.529697,46,2014-12-02 17:59:50,26977.17285,1040579,0.0259251559468334,TRUE
"45","A69-1601-20942",45,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-11-20 19:20:52,2014-11-20 19:27:16,6,NA,NA,NA,55453.586732,54380.356847,TRUE,81357.529697,46,2014-12-02 17:59:50,26977.17285,1031938,0.0261422419273251,TRUE
"46","A69-1601-20942",46,"2014_Nene","Nene30","VR2W-112750",52.807336,0.213339,2014-12-02 17:59:50,2014-12-02 18:00:29,2,1031554,26977.172851,0.026152,82430.759583,81357.529697,NA,NA,NA,NA,NA,NA,NA,TRUE
"47","A69-1601-20943",47,"2014_Nene","rel_nene","none",52.501614,-0.457053,2014-10-31 10:00:00,2014-10-31 10:00:00,1,NA,NA,NA,0,0,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"48","A69-1601-20943",48,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-10-31 14:29:29,2014-10-31 17:18:21,125,16169,100.095425,0.006191,100.095425,-100.095425,TRUE,5546.042795,4,2014-11-03 05:15:22,5646.13822,225953,0.0249881091200382,TRUE
"49","A69-1601-20943",49,"2014_Nene","Nene4","VR2W-122068",52.516491,-0.458905,2014-11-01 00:31:55,2014-11-01 00:31:55,1,26014,2032.323427,0.078124,2132.418852,1990.811424,FALSE,8119.309227,6,2014-11-14 19:04:17,6128.497803,1189942,0.00515024917432951,TRUE
"50","A69-1601-20943",50,"2014_Nene","Nene5","VR2W-122078",52.516092,-0.421161,2014-11-03 05:15:22,2014-11-03 05:38:20,11,189807,3555.231371,0.018731,5687.650223,5546.042795,FALSE,12218.447626,7,2014-11-14 21:40:22,6672.404831,1009500,0.00660961350272412,TRUE
"51","A69-1601-20943",51,"2014_Nene","Nene7","VR2W-108317",52.516966,-0.41662,2014-11-14 17:45:15,2014-11-14 17:54:16,9,994015,299.763213,0.000302,5987.413436,5845.806008,TRUE,12218.447626,7,2014-11-14 21:40:22,6372.641618,14107,0.451736132274757,TRUE
"52","A69-1601-20943",52,"2014_Nene","Nene8","VR2W-100134",52.532269,-0.405248,2014-11-14 19:04:17,2014-11-14 19:07:25,4,4201,2273.503219,0.541181,8260.916655,8119.309227,TRUE,12218.447626,7,2014-11-14 21:40:22,4099.138399,9365,0.437708318099306,TRUE
"53","A69-1601-20943",53,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-11-14 21:40:22,2014-11-14 21:41:42,2,9177,4157.721821,0.453059,12418.638476,12218.447626,FALSE,19248.501675,12,2014-11-16 04:15:11,7030.054049,110089,0.0638579154048088,TRUE
"54","A69-1601-20943",54,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-11-15 02:23:47,2014-11-15 03:34:40,49,NA,NA,NA,12418.638476,12218.447626,FALSE,19248.501675,12,2014-11-16 04:15:11,7030.054049,93084,0.0755237640088522,TRUE
"55","A69-1601-20943",55,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-11-16 00:48:18,2014-11-16 00:49:17,2,NA,NA,NA,12418.638476,12218.447626,TRUE,19248.501675,12,2014-11-16 04:15:11,7030.054049,12413,0.566346092725369,TRUE
"56","A69-1601-20943",56,"2014_Nene","Nene15","VR2W-108303",52.582893,-0.408341,2014-11-16 02:16:52,2014-11-16 02:31:33,7,5255,2691.305047,0.512142,15109.943523,14827.077374,FALSE,19248.501675,12,2014-11-16 04:15:11,4421.424301,7099,0.622823538667418,TRUE
"57","A69-1601-20943",57,"2014_Nene","Nene16","VR2W-108305",52.582893,-0.408341,2014-11-16 03:03:33,2014-11-16 03:04:41,3,1920,0,0,15109.943523,14827.077374,TRUE,19248.501675,12,2014-11-16 04:15:11,4421.424301,4298,1.02871668241042,TRUE
"58","A69-1601-20943",58,"2014_Nene","Nene17","VR2W-101883",52.56297,-0.364242,2014-11-16 04:15:11,2014-11-16 04:17:45,3,4230,4421.424301,1.045254,19531.367824,19248.501675,TRUE,28174.374285,15,2014-11-16 18:42:55,8925.87261,52064,0.171440392785802,TRUE
"59","A69-1601-20943",59,"2014_Nene","Nene19","VR2W-108309",52.558471,-0.341352,2014-11-16 05:17:47,2014-11-16 05:35:55,10,3602,2031.102947,0.563882,21562.470771,21279.604623,TRUE,28174.374285,15,2014-11-16 18:42:55,6894.769662,48308,0.142725214498634,TRUE
"60","A69-1601-20943",60,"2014_Nene","Nene24","VR2W-108315",52.552154,-0.332637,2014-11-16 05:42:13,2014-11-16 05:42:13,1,378,1007.277296,2.664755,22569.748067,22286.881919,TRUE,28174.374285,15,2014-11-16 18:42:55,5887.492366,46842,0.125688321719824,TRUE
"61","A69-1601-20943",61,"2014_Nene","Nene25","VR2W-122082",52.56006,-0.282503,2014-11-16 18:42:55,2014-11-16 18:56:46,3,46842,5887.492366,0.125688,28457.240433,28174.374285,TRUE,39862.216985,16,2014-11-17 00:29:07,11687.8427,20772,0.56267295879068,TRUE
"62","A69-1601-20943",62,"2014_Nene","Nene27","VR2W-102939",52.576516,-0.125599,2014-11-17 00:29:07,2014-11-17 00:30:25,2,19941,11687.8427,0.586121,40145.083133,39862.216985,TRUE,54380.356847,17,2014-11-17 17:02:22,14518.139862,59595,0.243613388069469,TRUE
"63","A69-1601-20943",63,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-11-17 17:02:22,2014-11-17 17:06:17,7,59517,14518.139862,0.243933,54663.222995,54380.356847,TRUE,81357.529697,18,2014-11-19 17:49:56,26977.17285,175654,0.153581318102634,TRUE
"64","A69-1601-20943",64,"2014_Nene","Nene30","VR2W-112750",52.807336,0.213339,2014-11-19 17:49:56,2014-11-19 17:51:44,3,175419,26977.172851,0.153787,81640.395846,81357.529697,NA,NA,NA,NA,NA,NA,NA,TRUE
"65","A69-1601-20944",65,"2014_Nene","rel_nene","none",52.501614,-0.457053,2014-10-31 10:00:00,2014-10-31 10:00:00,1,NA,NA,NA,0,0,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"66","A69-1601-20944",66,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-10-31 14:29:54,2014-10-31 14:29:54,1,16194,100.095425,0.006181,100.095425,-100.095425,FALSE,5546.042795,4,2014-11-14 19:07:38,5646.13822,1226264,0.00460434149579536,FALSE
"67","A69-1601-20944",67,"2014_Nene","Nene2","VR2W-105431",52.5181,-0.462327,2014-11-13 18:10:11,2014-11-13 20:03:14,93,1136417,2315.189577,0.002037,2415.285002,2273.677573,TRUE,8119.309227,5,2014-11-14 20:23:35,5845.631654,94404,0.061921440341511,TRUE
"68","A69-1601-20944",68,"2014_Nene","Nene5","VR2W-122078",52.516092,-0.421161,2014-11-14 19:07:38,2014-11-14 19:32:37,8,83064,3437.715819,0.041386,5853.000821,5546.042795,TRUE,14827.077374,6,2014-11-14 23:54:21,9281.034579,17203,0.539500934662559,TRUE
